date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.000333730000000000,Deezer,,,AU,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,6,0.027375430000000000,Deezer,,,BE,track,digital
2020-12-17,bandcamp,SS-009,Alghafiat,SS-009digi,,1,6.670000000000000000,,Auckland,Auckland,NZ,album,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.001897550000000000,Deezer,,,RU,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,8,0.008087550000000000,Deezer,,,BR,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,4,0.004045260000000000,Deezer,,,MA,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,10,0.069791840000000000,Deezer,,,DE,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.009051480000000000,Deezer,,,RS,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.016309270000000000,Deezer,,,ES,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,5,0.034172840000000000,Deezer,,,NL,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,4,0.010749010000000000,Deezer,,,PL,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.019353780000000000,Deezer,,,FI,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,159,0.889233900000000000,Deezer,,,FR,track,digital
2020-12-17,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,McDonough,GA,US,album,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.002940050000000000,Deezer,,,MZ,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,4,0.019233990000000000,Deezer,,,CA,track,digital
2020-12-17,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,7,0.065017810000000000,Deezer,,,CH,track,digital
2020-12-17,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,1,0.013611150000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,7,0.007079200000000000,Deezer,,,MA,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.018327060000000000,Deezer,,,CH,track,digital
2020-12-17,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,1,0.013611150000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.000333730000000000,Deezer,,,ML,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.002022630000000000,Deezer,,,DZ,track,digital
2020-12-17,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,2,0.008113120000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.001681170000000000,Deezer,,,SZ,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,3,0.033334760000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,1,0.001011310000000000,Deezer,,,DZ,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.003708810000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,6,0.051247180000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,2,0.018213390000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,5,0.005056570000000000,Deezer,,,NE,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,4,0.004045260000000000,Deezer,,,NE,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Ariyalan,2,0.022223180000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Ariyalan,2,0.002022630000000000,Deezer,,,NE,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.002022630000000000,Deezer,,,DZ,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.013811400000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.005487490000000000,Deezer,,,CA,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.000743830000000000,Deezer,,,BR,track,digital
2020-12-17,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.022223180000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SS-031,Tumastin,SS-031digi,Intro,3,0.003033940000000000,Deezer,,,NE,track,digital
2020-12-17,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,10,0.010113140000000000,Deezer,,,NE,track,digital
2020-12-17,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,8,0.008090510000000000,Deezer,,,NE,track,digital
2020-12-17,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,13,0.015569570000000000,Deezer,,,NE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,6,0.032307840000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.009901650000000000,TIDAL Music AS,,,FI,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,2,0.015288100000000000,TIDAL Music AS,,,FR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,9,0.080952300000000000,TIDAL Music AS,,,GB,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,8,0.031405130000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,7,0.030300180000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,13,0.027136390000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,8,0.027097500000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,11,0.026281100000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,4,0.024362730000000000,Spotify,,,IE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,6,0.023276200000000000,Spotify,,,IL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,6,0.023058580000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,8,0.021937960000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,3,0.021096620000000000,Spotify,,,IE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,7,0.019272310000000000,Spotify,,,IL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Intro,2,0.017375700000000000,TIDAL Music AS,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.001061650000000000,TIDAL Music AS,,,AR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,3,0.021624000000000000,TIDAL Music AS,,,AU,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.009095850000000000,TIDAL Music AS,,,BE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.002017900000000000,TIDAL Music AS,,,BR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,10,0.055229600000000000,TIDAL Music AS,,,CA,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,2,0.024053300000000000,TIDAL Music AS,,,CH,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,2,0.011636500000000000,TIDAL Music AS,,,CZ,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,12,0.097114200000000000,TIDAL Music AS,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.008730350000000000,TIDAL Music AS,,,DK,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,2,0.018470500000000000,TIDAL Music AS,,,IE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,2,0.005259800000000000,TIDAL Music AS,,,MX,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,3,0.027899550000000000,TIDAL Music AS,,,NO,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.007367800000000000,TIDAL Music AS,,,NZ,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.005485050000000000,TIDAL Music AS,,,PT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,3,0.030475050000000000,TIDAL Music AS,,,SE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.005258100000000000,TIDAL Music AS,,,SI,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,3,0.003898950000000000,TIDAL Music AS,,,TR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,21,0.131815450000000000,TIDAL Music AS,,,US,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.008687850000000000,TIDAL Music AS,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.008687850000000000,TIDAL Music AS,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tarha,1,0.002017900000000000,TIDAL Music AS,,,BR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tarha,2,0.017375700000000000,TIDAL Music AS,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,2,0.017375700000000000,TIDAL Music AS,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Akalin,2,0.017375700000000000,TIDAL Music AS,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.008687850000000000,TIDAL Music AS,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,2,0.017375700000000000,TIDAL Music AS,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,8,0.018005700000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,7,0.017796300000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,4,0.015785850000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Agna,4,0.014814260000000000,Spotify,,,IL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,2,0.014064410000000000,Spotify,,,IE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,2,0.014064410000000000,Spotify,,,IE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Intro,2,0.014064410000000000,Spotify,,,IE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,3,0.012692910000000000,Spotify,,,IL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,5,0.011981190000000000,Spotify,,,IT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,5,0.011429080000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,3,0.011353040000000000,Spotify,,,PT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,6,0.010574570000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,2,0.009107970000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,2,0.008942200000000000,Spotify,,,IT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.008496520000000000,Spotify,,,DK,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,4,0.008023020000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,3,0.007704390000000000,Spotify,,,PT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,3,0.007417570000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,2,0.007352920000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.007034920000000000,Spotify,,,DK,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.007032210000000000,Spotify,,,IE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,1,0.006587700000000000,Spotify,,,IT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Agna,2,0.006299740000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Agna,4,0.005614620000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tarha,4,0.005614620000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tarha,2,0.004856420000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Intro,2,0.004856420000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Akalin,3,0.004569740000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,1,0.004230970000000000,Spotify,,,IL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tarha,1,0.004230970000000000,Spotify,,,IL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,2,0.003518340000000000,Spotify,,,FI,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.003419820000000000,Spotify,,,SE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.003406060000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Akalin,1,0.003406060000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,1,0.003406060000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tarha,1,0.003406060000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.003406060000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,4,0.003007450000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,2,0.002901360000000000,Spotify,,,LV,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,2,0.002901360000000000,Spotify,,,LV,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.002748660000000000,Spotify,,,PT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Akalin,1,0.002742240000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,1,0.002742240000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Akalin,1,0.002646280000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.002479980000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.002354500000000000,Spotify,,,IT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.002335150000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.001756420000000000,Spotify,,,LT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.001728430000000000,Spotify,,,PT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,2,0.001728100000000000,Spotify,,,TR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Agna,1,0.001450680000000000,Spotify,,,LV,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,2,0.001151660000000000,Spotify,,,TR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.001041110000000000,Spotify,,,PL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,2,0.000779800000000000,Spotify,,,RU,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,2,0.000684480000000000,Spotify,,,IT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,3,0.000725800000000000,Spotify,,,LT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.000495840000000000,Spotify,,,IN,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.002009850000000000,Google Play,,,US,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.000135700000000000,Spotify,,,PT,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,3,0.000323680000000000,Spotify,,,GR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.000389900000000000,Spotify,,,RU,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.000389900000000000,Spotify,,,RU,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.000495840000000000,Spotify,,,IN,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,18,0.084532970000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,21,0.068793970000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,15,0.059165940000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,11,0.043540280000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,11,0.037792660000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,58,0.161826180000000000,Spotify,,,IT,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,37,0.177724990000000000,Spotify,,,DK,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,58,0.182998040000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,58,0.188241840000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,45,0.216020490000000000,Spotify,,,NO,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,50,0.211014020000000000,Spotify,,,SE,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,53,0.284448550000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,114,0.406899240000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,127,0.425234710000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,61,0.091326280000000000,Spotify,,,PL,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,7,0.007783990000000000,Spotify,,,PT,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,17,0.006628270000000000,Spotify,,,RU,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.006950450000000000,TIDAL Music AS,,,US,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.001299650000000000,TIDAL Music AS,,,TR,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.006587500000000000,TIDAL Music AS,,,GB,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.009986650000000000,TIDAL Music AS,,,DK,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.008092000000000000,TIDAL Music AS,,,CY,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.011772500000000000,TIDAL Music AS,,,CA,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.021624000000000000,TIDAL Music AS,,,AU,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,17,0.080590960000000000,Spotify,,,IE,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.004497570000000000,Spotify,,,CY,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.003725960000000000,Spotify,,,MT,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,16,0.136000000000000000,Rhapsody,,,US,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.008500000000000000,Rhapsody,,,CA,track,digital
2020-12-18,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,128,0.504667860000000000,Spotify,,,NL,track,digital
